x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0.1936664581298828,0.21988077461719513,0.25101912021636963,0.2989407479763031,0.2637694776058197,0.3899022340774536,0.25974559783935547,0.4808935523033142,0.2610519826412201,0.5546771883964539,0.15271872282028198,0.4314236342906952,0.10599580407142639,0.5475136637687683,0.13507682085037231,0.5552968978881836,0.16028545796871185,0.5348432064056396,0.10215045511722565,0.4103507995605469,0.05082552134990692,0.542911171913147,0.04212949797511101,0.6098382472991943,0.0280693881213665,0.6528328657150269,0.07336673140525818,0.3869918882846832,0.02350381389260292,0.498510479927063,0.004718363285064697,0.5564107894897461,-0.01196802407503128,0.5892026424407959,0.059535641223192215,0.36467593908309937,0.01668586954474449,0.45459747314453125,9.005516767501831e-05,0.49356430768966675,-0.011491678655147552,0.5113571286201477
0.1866132766008377,0.2428288757801056,0.24970856308937073,0.3269463777542114,0.26257139444351196,0.4223111867904663,0.2545289695262909,0.5149843692779541,0.2532599866390228,0.587158203125,0.14776787161827087,0.4619913101196289,0.1030583381652832,0.5865631699562073,0.1331327259540558,0.5885035395622253,0.15735431015491486,0.5642566084861755,0.09609997272491455,0.43776974081993103,0.04671097174286842,0.5760809779167175,0.036434605717659,0.639930248260498,0.020290877670049667,0.6813215017318726,0.0670948252081871,0.41247427463531494,0.02106240764260292,0.5293219089508057,0.0087728351354599,0.5769542455673218,-0.0008699223399162292,0.5983673334121704,0.05326571315526962,0.3899652063846588,0.011027153581380844,0.48653262853622437,-0.0008444339036941528,0.5235291123390198,-0.005500324070453644,0.5352693200111389
0.1908319592475891,0.25930076837539673,0.2440180778503418,0.34291765093803406,0.2566952705383301,0.436850368976593,0.2533467710018158,0.5314480066299438,0.2507407069206238,0.6094968318939209,0.14229212701320648,0.4827122688293457,0.09609080851078033,0.5962918996810913,0.12641122937202454,0.6016375422477722,0.15531709790229797,0.5788970589637756,0.09276998788118362,0.46050339937210083,0.0422876812517643,0.5998310446739197,0.023723557591438293,0.6794465780258179,0.002302277833223343,0.7383907437324524,0.06636618822813034,0.4327785074710846,0.019872160628437996,0.5552871227264404,0.003196239471435547,0.6189302206039429,-0.009947918355464935,0.6588545441627502,0.05558781698346138,0.40349286794662476,0.013969458639621735,0.5020912289619446,0.0023974888026714325,0.5444393754005432,-0.004765685647726059,0.5680552124977112
0.19096405804157257,0.26995033025741577,0.24327030777931213,0.35363274812698364,0.25556066632270813,0.44773706793785095,0.2520603537559509,0.5437194108963013,0.248765766620636,0.6195575594902039,0.1403573453426361,0.49558544158935547,0.09647820144891739,0.6092512011528015,0.1254926323890686,0.613759458065033,0.1535181701183319,0.5904216766357422,0.08954677730798721,0.4739129841327667,0.04032351076602936,0.6099365949630737,0.024495046585798264,0.6856272220611572,0.0057677216827869415,0.7412057518959045,0.0625687688589096,0.4471752643585205,0.014668688178062439,0.5625445246696472,-0.004280541092157364,0.6238784790039062,-0.020963415503501892,0.6633372902870178,0.051851335912942886,0.4178306460380554,0.008867193013429642,0.5096335411071777,-0.004584837704896927,0.5517705678939819,-0.01416848599910736,0.5762835741043091
0.1901867389678955,0.2706103026866913,0.23978853225708008,0.3526545464992523,0.25190117955207825,0.4464471936225891,0.2506541311740875,0.5422708988189697,0.24975499510765076,0.6198211908340454,0.14156776666641235,0.4948105216026306,0.09720738232135773,0.6143317818641663,0.12351927161216736,0.6169564723968506,0.15039600431919098,0.5914264917373657,0.09091325104236603,0.47367507219314575,0.04054440185427666,0.6185995936393738,0.023335827514529228,0.6981764435768127,0.0045162104070186615,0.7554839253425598,0.06315141916275024,0.4492594301700592,0.016640707850456238,0.574657678604126,0.0007454529404640198,0.6414867043495178,-0.01341065764427185,0.6848227977752686,0.051147252321243286,0.4211372137069702,0.009272702038288116,0.5207280516624451,-0.0006636530160903931,0.5676642656326294,-0.006928969174623489,0.5975020527839661
0.18936729431152344,0.28170496225357056,0.24232909083366394,0.36338821053504944,0.2586948871612549,0.4588465988636017,0.2600511312484741,0.5547580122947693,0.2606218457221985,0.6313637495040894,0.1476457715034485,0.506253182888031,0.10326187312602997,0.6240086555480957,0.12999549508094788,0.626410722732544,0.155213862657547,0.6000806093215942,0.09567281603813171,0.48751798272132874,0.04845840856432915,0.6292411088943481,0.027389364317059517,0.7084161043167114,0.004176132380962372,0.7682905793190002,0.06656088680028915,0.4624779522418976,0.018987689167261124,0.5808550119400024,-0.00588979572057724,0.6465485095977783,-0.025819212198257446,0.6906093955039978,0.05278225988149643,0.43452417850494385,0.010561805218458176,0.5299974679946899,-0.008785873651504517,0.576447606086731,-0.023518294095993042,0.6072875261306763
0.18416300415992737,0.29964348673820496,0.24910032749176025,0.37971416115760803,0.26524195075035095,0.4780520796775818,0.263683557510376,0.5782115459442139,0.26948001980781555,0.6514612436294556,0.14842665195465088,0.5254219174385071,0.10422253608703613,0.6498469114303589,0.14403265714645386,0.6503363251686096,0.17134195566177368,0.6213680505752563,0.09551877528429031,0.5019317269325256,0.054267190396785736,0.6353763937950134,0.0865209549665451,0.6553611159324646,0.099775530397892,0.6488397121429443,0.06434585154056549,0.48039814829826355,0.019187498837709427,0.5950412750244141,0.03001885861158371,0.6264612674713135,0.03418821841478348,0.6314898729324341,0.04692339152097702,0.4598662257194519,0.006807845085859299,0.5550519824028015,0.006566233932971954,0.5841032266616821,0.010574772953987122,0.5870607495307922
0.18650653958320618,0.32850348949432373,0.2503943145275116,0.40934717655181885,0.26848867535591125,0.5063595771789551,0.26839226484298706,0.6061950325965881,0.2744493782520294,0.678853452205658,0.15185296535491943,0.5533401370048523,0.10761253535747528,0.6789153814315796,0.13956065475940704,0.6833792924880981,0.16433563828468323,0.6570980548858643,0.09892893582582474,0.527441143989563,0.060739852488040924,0.6596418023109436,0.08775655180215836,0.6768730282783508,0.10022768378257751,0.6666370630264282,0.06632202863693237,0.5034433603286743,0.02289970964193344,0.616835355758667,0.028473898768424988,0.6455202698707581,0.030324794352054596,0.649196445941925,0.046834178268909454,0.4806421399116516,0.0069666653871536255,0.5717787742614746,-0.0011950358748435974,0.6054907441139221,-0.004942163825035095,0.616990864276886
0.19009235501289368,0.3472400903701782,0.2567829489707947,0.42932969331741333,0.27186888456344604,0.5253344178199768,0.27018609642982483,0.6226168870925903,0.2740165889263153,0.6960569024085999,0.14903925359249115,0.5714148283004761,0.10648918151855469,0.6944283246994019,0.1353941559791565,0.7001901865005493,0.15831595659255981,0.6782439947128296,0.097195103764534,0.548481822013855,0.05243867263197899,0.6854169368743896,0.04869289696216583,0.7512266635894775,0.038576625287532806,0.7934538722038269,0.06844042986631393,0.5220804214477539,0.020570240914821625,0.6320505142211914,0.006363607943058014,0.6849701404571533,-0.006392069160938263,0.715254545211792,0.055623896420001984,0.49597686529159546,0.010904766619205475,0.5841037631034851,-0.0053876787424087524,0.6297919154167175,-0.013883441686630249,0.6550785899162292
0.19125863909721375,0.3710646331310272,0.2562001049518585,0.4492851495742798,0.275287002325058,0.5381031632423401,0.27852723002433777,0.6281338930130005,0.28172388672828674,0.7014063596725464,0.15549419820308685,0.5877728462219238,0.1139826625585556,0.7047147154808044,0.14038479328155518,0.7007257342338562,0.16509780287742615,0.6668375134468079,0.10352270305156708,0.5643307566642761,0.058745600283145905,0.7017844915390015,0.03379476070404053,0.7866387367248535,0.007266625761985779,0.8519002795219421,0.07552976906299591,0.5370764136314392,0.02278684824705124,0.6405971050262451,-0.00448492169380188,0.7095758318901062,-0.024603508412837982,0.7586679458618164,0.06312219798564911,0.513087809085846,0.016533173620700836,0.5977086424827576,-0.007468022406101227,0.6462288498878479,-0.024170614778995514,0.683117151260376
0.2004912793636322,0.36681848764419556,0.26879483461380005,0.44476228952407837,0.2892560362815857,0.5369263887405396,0.2937815487384796,0.6303625106811523,0.2990890443325043,0.704304039478302,0.16825298964977264,0.5933511257171631,0.1310250163078308,0.7132134437561035,0.1597200632095337,0.7055327892303467,0.18347594141960144,0.6720114350318909,0.11588963121175766,0.571689248085022,0.07163841277360916,0.715699315071106,0.04908467084169388,0.8002241849899292,0.02358005940914154,0.8678150773048401,0.08819332718849182,0.5430685877799988,0.036829765886068344,0.6505305767059326,0.0053597092628479,0.7156326770782471,-0.020258978009223938,0.7612558603286743,0.07582464814186096,0.5152607560157776,0.027893871068954468,0.6048714518547058,0.00023243576288223267,0.6533259153366089,-0.020466096699237823,0.6906208395957947
0.220040962100029,0.35734590888023376,0.2920575737953186,0.4326692521572113,0.3165836036205292,0.524104118347168,0.32091787457466125,0.6176042556762695,0.3246210515499115,0.6942276358604431,0.193231001496315,0.5885968208312988,0.15981721878051758,0.7085576057434082,0.1888614296913147,0.702049195766449,0.21046292781829834,0.6690260171890259,0.13810425996780396,0.5727697014808655,0.10172925144433975,0.7159932851791382,0.08307623863220215,0.7993670701980591,0.06053547561168671,0.8647583723068237,0.1088189110159874,0.5465127229690552,0.06397326290607452,0.6545395851135254,0.03209339827299118,0.7234247326850891,0.004132606089115143,0.7743930816650391,0.09525354951620102,0.5174486637115479,0.053737033158540726,0.6014667749404907,0.027102001011371613,0.6482622623443604,0.0035565942525863647,0.6838605403900146
0.24026185274124146,0.3411881923675537,0.3128565847873688,0.41846516728401184,0.3387777805328369,0.5102858543395996,0.3442420959472656,0.6044149994850159,0.3469077944755554,0.680645763874054,0.21769720315933228,0.5782608389854431,0.18517155945301056,0.7012978792190552,0.21169903874397278,0.6879054307937622,0.2318187803030014,0.6498910188674927,0.16227233409881592,0.5631911158561707,0.1275227814912796,0.7088415026664734,0.10943403095006943,0.7902013659477234,0.0881929099559784,0.8553091287612915,0.13164474070072174,0.5375471711158752,0.09002962708473206,0.6523890495300293,0.05875321477651596,0.7242963910102844,0.03057323396205902,0.7790055274963379,0.11649424582719803,0.5076220631599426,0.07815529406070709,0.5950601100921631,0.05314084142446518,0.6457176208496094,0.03030102699995041,0.6829449534416199
0.27143624424934387,0.3343069553375244,0.3460811972618103,0.40774279832839966,0.37608426809310913,0.4967004954814911,0.3832327723503113,0.587165117263794,0.391286700963974,0.6613805294036865,0.25801604986190796,0.5670260190963745,0.2299116551876068,0.6885393857955933,0.252872109413147,0.6734203100204468,0.26952141523361206,0.6344221830368042,0.2008441537618637,0.5549807548522949,0.173638716340065,0.6980577111244202,0.15628013014793396,0.7800984978675842,0.13600745797157288,0.8468443155288696,0.16765707731246948,0.5309252142906189,0.1292463093996048,0.6442776322364807,0.09912488609552383,0.7147528529167175,0.0729307010769844,0.768921971321106,0.15056675672531128,0.5024782419204712,0.11512324959039688,0.5865338444709778,0.09242113679647446,0.6351445913314819,0.0719141960144043,0.6706788539886475
0.2963550090789795,0.33037808537483215,0.3735649585723877,0.4005374610424042,0.40484869480133057,0.49004799127578735,0.41218918561935425,0.580973207950592,0.4220588803291321,0.6539835333824158,0.29358500242233276,0.5606786608695984,0.26292380690574646,0.6815173625946045,0.2831052839756012,0.6657376289367676,0.2986801266670227,0.6257782578468323,0.23599044978618622,0.5508118867874146,0.20943650603294373,0.6944606304168701,0.19281001389026642,0.7758648991584778,0.17388491332530975,0.8423115015029907,0.2006945013999939,0.5277622938156128,0.16342772543430328,0.6437743306159973,0.13491366803646088,0.7147771716117859,0.1105542853474617,0.7699294686317444,0.18083716928958893,0.4998658299446106,0.14733053743839264,0.5843648314476013,0.12563949823379517,0.634316086769104,0.10551633685827255,0.6718006134033203
0.3240121603012085,0.3266471326351166,0.40283289551734924,0.3962911069393158,0.4395930767059326,0.4847654104232788,0.45200687646865845,0.5748234391212463,0.463641881942749,0.6465188264846802,0.33685845136642456,0.5543623566627502,0.3094809651374817,0.6814773678779602,0.3252519369125366,0.6647350192070007,0.3377011716365814,0.6260660290718079,0.27924424409866333,0.5443850755691528,0.2562880516052246,0.6935975551605225,0.24131643772125244,0.7768171429634094,0.22444617748260498,0.8466049432754517,0.24201449751853943,0.5232111811637878,0.209457129240036,0.6440858244895935,0.18440863490104675,0.7185032367706299,0.1631147563457489,0.7771178483963013,0.21973317861557007,0.4974823296070099,0.1887577474117279,0.5882449150085449,0.1694503277540207,0.6402544379234314,0.15217456221580505,0.6790699362754822
0.33271554112434387,0.32696622610092163,0.41324010491371155,0.3974143862724304,0.45040494203567505,0.4864380955696106,0.46399641036987305,0.5760168433189392,0.47682976722717285,0.6479949355125427,0.3479849100112915,0.5602856874465942,0.3219635486602783,0.6842553019523621,0.339738667011261,0.668438196182251,0.35331133008003235,0.6313474774360657,0.2901768982410431,0.5510655045509338,0.2690882384777069,0.6991111040115356,0.2548168897628784,0.7832143306732178,0.23801347613334656,0.8539485335350037,0.25294819474220276,0.5288234949111938,0.22215621173381805,0.6485121250152588,0.19739454984664917,0.7234967947006226,0.17618383467197418,0.7827991247177124,0.23044364154338837,0.5013870000839233,0.20194530487060547,0.5930787324905396,0.183019757270813,0.6456477046012878,0.16604028642177582,0.6857163906097412
0.3601900041103363,0.33746135234832764,0.4412059783935547,0.40383386611938477,0.48147332668304443,0.4914402961730957,0.49661514163017273,0.5798228979110718,0.5119633674621582,0.6539955139160156,0.38372111320495605,0.5677360892295837,0.3584640622138977,0.6888827681541443,0.3763984441757202,0.6739370822906494,0.39189064502716064,0.6381958723068237,0.32507312297821045,0.5592018961906433,0.3044227659702301,0.7067302465438843,0.2928907871246338,0.7920650243759155,0.27991265058517456,0.8642447590827942,0.2863028049468994,0.5373337864875793,0.25812846422195435,0.6600954532623291,0.23544064164161682,0.7382561564445496,0.21610967814922333,0.8002660274505615,0.2621823847293854,0.5101909637451172,0.2342282235622406,0.6012716293334961,0.21632257103919983,0.6548715233802795,0.19935891032218933,0.6958596706390381
0.37134864926338196,0.3309204578399658,0.4528026580810547,0.3987794816493988,0.49202629923820496,0.4872642159461975,0.5095412731170654,0.5769197344779968,0.5253896117210388,0.647524893283844,0.3975485563278198,0.5604328513145447,0.3760145604610443,0.6918318271636963,0.38952767848968506,0.6721484065055847,0.39979302883148193,0.6307625770568848,0.33839181065559387,0.5521112680435181,0.32043886184692383,0.7073432207107544,0.30704858899116516,0.7900727391242981,0.2924778461456299,0.8603167533874512,0.2988968789577484,0.531742513179779,0.2720043957233429,0.658918023109436,0.24902987480163574,0.7366284132003784,0.22981852293014526,0.7985121011734009,0.2742116153240204,0.5052455067634583,0.2489619255065918,0.5989259481430054,0.23172004520893097,0.6529548168182373,0.2165360301733017,0.6940622925758362
0.4037511348724365,0.34376201033592224,0.486695796251297,0.4031187891960144,0.5324751138687134,0.4868060052394867,0.5530753135681152,0.5716150403022766,0.5728273391723633,0.6412674188613892,0.4439043402671814,0.5612949728965759,0.422406941652298,0.6912323832511902,0.42968350648880005,0.6726546287536621,0.43563511967658997,0.6343468427658081,0.3843143582344055,0.5577362179756165,0.3707457482814789,0.713577151298523,0.36115217208862305,0.7969391942024231,0.35069540143013,0.8679924011230469,0.3423875570297241,0.5394014716148376,0.3202856481075287,0.6678363084793091,0.3001725375652313,0.7448973655700684,0.2826050817966461,0.8071632385253906,0.31411927938461304,0.5132206678390503,0.29199957847595215,0.6093089580535889,0.27700215578079224,0.6650148630142212,0.26241782307624817,0.7076504230499268
